Handle,Title,Body (HTML),Vendor,Product Category,Type,Tags,Published,Option1 Name,Option1 Value,Option1 Linked To,Option2 Name,Option2 Value,Option2 Linked To,Option3 Name,Option3 Value,Option3 Linked To,Variant SKU,Variant Grams,Variant Inventory Tracker,Variant Inventory Qty,Variant Inventory Policy,Variant Fulfillment Service,Variant Price,Variant Compare At Price,Variant Requires Shipping,Variant Taxable,Unit Price Total Measure,Unit Price Total Measure Unit,Unit Price Base Measure,Unit Price Base Measure Unit,Variant Barcode,Image Src,Image Position,Image Alt Text,Gift Card,SEO Title,SEO Description,Variant Image,Variant Weight Unit,Variant Tax Code,Cost per item,Status
antoinette-sofa-and-loveseat-upholstery-set,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SM2229-2.jpg,8,antoinette-sofa-and-loveseat-upholstery-set,,,,,,,,
antoinette-sofa-and-loveseat-upholstery-set,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SM2229-3.jpg,9,antoinette-sofa-and-loveseat-upholstery-set,,,,,,,,
antoinette-sofa-and-loveseat-upholstery-set,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SM2229-4.jpg,10,antoinette-sofa-and-loveseat-upholstery-set,,,,,,,,
antoinette-sofa-and-loveseat-upholstery-set,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SM2229-5.jpg,11,antoinette-sofa-and-loveseat-upholstery-set,,,,,,,,
antoinette-sofa-and-loveseat-upholstery-set,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SM2229-6.jpg,12,antoinette-sofa-and-loveseat-upholstery-set,,,,,,,,
attwell-sofa-and-loveseat-upholstery-set,ATTWELL Sofa and Loveseat Upholstery Set,"<p><span style=""color:#1e73be;""><strong>FREE SHIPPING</strong></span><br>
ATTWELL Sofa and Loveseat brings a composed, welcoming feel to the room without overwhelming the space. This upholstery upholstery set is made to fit naturally into the room. A Transitional profile gives the space a refined, approachable look. Finished in Gray tones, the Linen-like Fabric, Solid Wood, build keeps the look polished and practical.<br>
Product Dimensions: SOFA: 71""L X 32""W X 35""H</p>

<p>Features<br>
- Tuxedo-inspired Design<br>
- Button Tufted Sides &amp; Seat<br>
- Track Arms<br>
- Nailhead Trim Included items and dimensions:<br>
- Sofa: color: Gray; dimensions: 71"" L x 31"" W x 35"" H; feature: Transitional<br>
- Loveseat: color: Gray; dimensions: 58"" L x 31"" W x 35"" H; feature: Transitional</p>

<p>Materials: Linen-like Fabric, Solid Wood.<br>
Color: Gray<br>
Weight: 170.5 lbs</p>",GOODDEGG,Furniture > Furniture Sets > Living Room Furniture Sets,Upholstery Set,"Furniture of America, Quick Ship Furniture, New Arrival, Indoor Furniture, 2026, Upholstery, Upholstery Set, ATTWELL, LIVING ROOM FURNITURE",TRUE,Color,Gray,,,,,,,,CM6594-2PC,77337,shopify,20,deny,manual,1077,,TRUE,FALSE,,,,,,CM6594-1.jpg,1,attwell-sofa-and-loveseat-upholstery-set,FALSE,ATTWELL Sofa and Loveseat Upholstery Set,"Shop ATTWELL Sofa and Loveseat Upholstery Set. Transitional style. Linen-like Fabric, Solid Wood build. Color: Gray. Free shipping. Buy now at GOODDEGG.",https://cdn.shopify.com/s/files/1/0268/6749/9079/files/CM6594-1.jpg,lb,,429,active
attwell-sofa-and-loveseat-upholstery-set,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CM6594-2.jpg,2,attwell-sofa-and-loveseat-upholstery-set,,,,,,,,
attwell-sofa-and-loveseat-upholstery-set,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CM6594-LV-1.jpg,3,attwell-sofa-and-loveseat-upholstery-set,,,,,,,,
azuletti-sofa-and-loveseat-upholstery-set,AZULETTI Sofa and Loveseat Upholstery Set,"<p><span style=""color:#1e73be;""><strong>FREE SHIPPING</strong></span><br>
AZULETTI Sofa and Loveseat is designed for everyday living, balancing comfort with a clean, finished look. As a upholstery upholstery set, it is designed to coordinate with matching pieces. The Transitional character adds definition without feeling heavy. Built from Velvet-like, Solid Wood, and finished in Dark Teal or Apple Green tones for a clean, cohesive look.<br>
Product Dimensions: 90""L X 36""W X 36""H (SEAT HT: 20 1/2"", SEAT DP: 23"")</p>

<p>Features<br>
- Dark Teal or Apple Green<br>
- Button Tufted Back<br>
- Pillows w/ Hypo-allergenic Synthetic Down<br>
- Tuxedo Design &amp; Bench-style Single Cushion Seating<br>
- Frame Corner Blocked &amp; Glued<br>
- Individual Nailheads &amp; Welt Trim<br>
- Round Tapered Legs<br>
- US-Made (Incl. Foreign Materials) Included items and dimensions:<br>
- Sofa: color: Dark Teal or Apple Green; dimensions: 90"" L x 36"" W x 36"" H (SEAT HT: 20 1 or 2"", SEAT DP: 23""); feature: Transitional<br>
- Loveseat: color: Dark Teal or Apple Green; dimensions: 63"" L x 36"" W x 36"" H (SEAT HT: 20 1 or 2"", SEAT DP: 23""); feature: Transitional</p>

<p>Materials: Velvet-like, Solid Wood.<br>
Color: Dark Teal or Apple Green<br>
Weight: 235 lbs</p>",GOODDEGG,Furniture > Furniture Sets > Living Room Furniture Sets,Upholstery Set,"Furniture of America, Quick Ship Furniture, New Arrival, Indoor Furniture, 2026, Upholstery, Upholstery Set, AZULETTI, LIVING ROOM FURNITURE",TRUE,Color,Dark Teal/Apple Green,,,,,,,,SM2219-2PC,106594,shopify,20,deny,manual,4497,,TRUE,FALSE,,,,,,SM2219-1-Z.jpg,1,azuletti-sofa-and-loveseat-upholstery-set,FALSE,AZULETTI Sofa and Loveseat Upholstery Set,Shop AZULETTI Sofa and Loveseat Upholstery Set. Color: Dark Teal/Apple Green. Free shipping from GOODDEGG. Buy now.,https://cdn.shopify.com/s/files/1/0268/6749/9079/files/SM2219-1-Z.jpg,lb,,1799,active
azuletti-sofa-and-loveseat-upholstery-set,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SM2219-2.jpg,2,azuletti-sofa-and-loveseat-upholstery-set,,,,,,,,
azuletti-sofa-and-loveseat-upholstery-set,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SM2219-3.jpg,3,azuletti-sofa-and-loveseat-upholstery-set,,,,,,,,
azuletti-sofa-and-loveseat-upholstery-set,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SM2219-4.jpg,4,azuletti-sofa-and-loveseat-upholstery-set,,,,,,,,
azuletti-sofa-and-loveseat-upholstery-set,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SM2219-5.jpg,5,azuletti-sofa-and-loveseat-upholstery-set,,,,,,,,
azuletti-sofa-and-loveseat-upholstery-set,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SM2219-6.jpg,6,azuletti-sofa-and-loveseat-upholstery-set,,,,,,,,
azuletti-sofa-and-loveseat-upholstery-set,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SM2219-7.jpg,7,azuletti-sofa-and-loveseat-upholstery-set,,,,,,,,
basie-sofa-and-loveseat-upholstery-set,BASIE Sofa and Loveseat Upholstery Set,"<p><span style=""color:#1e73be;""><strong>FREE SHIPPING</strong></span><br>
BASIE Sofa and Loveseat offers a pulled-together look that makes the room feel ready to use and enjoy. Designed as a upholstery upholstery set, it pairs easily with surrounding decor. Its Transitional styling keeps the room feeling polished yet comfortable. Crafted with Chenille, Solid Wood, then finished in Gray tones to suit a range of interiors.<br>
Product Dimensions: SOFA: 94""L X 37""W X 42""H</p>

<p>Features<br>
- Medium Density Foam<br>
- Wide Track Arms<br>
- Angled Back<br>
- Box Cushion Seating<br>
- Loose Back Pillows<br>
- Block Feet<br>
- Pillows Included Included items and dimensions:<br>
- Sofa: color: Gray; dimensions: 94"" L x 37"" W x 42"" H; feature: Transitional<br>
- Loveseat: color: Gray; dimensions: 68"" L x 37"" W x 42"" H; feature: Transitional</p>

<p>Materials: Chenille, Solid Wood.<br>
Color: Gray<br>
Weight: 277 lbs</p>",GOODDEGG,Furniture > Furniture Sets > Living Room Furniture Sets,Upholstery Set,"Furniture of America, Quick Ship Furniture, New Arrival, Indoor Furniture, 2026, Upholstery, Upholstery Set, BASIE, LIVING ROOM FURNITURE",TRUE,Color,Gray,,,,,,,,SM5156-2PC,125645,shopify,20,deny,manual,2997,,TRUE,FALSE,,,,,,SM5156-1.jpg,1,basie-sofa-and-loveseat-upholstery-set,FALSE,BASIE Sofa and Loveseat Upholstery Set,"Shop BASIE Sofa and Loveseat Upholstery Set. Transitional style. Chenille, Solid Wood build. Color: Gray. Free shipping. Buy now at GOODDEGG.",https://cdn.shopify.com/s/files/1/0268/6749/9079/files/SM5156-1.jpg,lb,,999,active
basie-sofa-and-loveseat-upholstery-set,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SM5156-2.jpg,2,basie-sofa-and-loveseat-upholstery-set,,,,,,,,
basie-sofa-and-loveseat-upholstery-set,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SM5156-3.jpg,3,basie-sofa-and-loveseat-upholstery-set,,,,,,,,
basie-sofa-and-loveseat-upholstery-set,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SM5156-6.jpg,4,basie-sofa-and-loveseat-upholstery-set,,,,,,,,
basie-sofa-and-loveseat-upholstery-set,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SM5156-7.jpg,5,basie-sofa-and-loveseat-upholstery-set,,,,,,,,
basie-sofa-and-loveseat-upholstery-set,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SM5156-8.jpg,6,basie-sofa-and-loveseat-upholstery-set,,,,,,,,
belsize-sofa-and-loveseat-upholstery-set,BELSIZE Sofa and Loveseat Upholstery Set,"<p><span style=""color:#1e73be;""><strong>FREE SHIPPING</strong></span><br>
Elevate your space with BELSIZE, styled in Transitional and designed for everyday comfort.<br>
This upholstery upholstery set is made to fit naturally into the room. With Linen-like, Solid Wood, Others and Beige/Navy or Chocolate/Tan or Light Taupe/Black tones, it blends structure and softness in one clean profile.<br>
Product Dimensions: 91&quot;L X 38&quot;W X 40&quot;H<br>
Size: Varies by variant</p>

<p>Features<br>
- Linen-like<br>
- Solid Wood<br>
- Others<br>
- Box Seat Cushions<br>
- Loose Pillow Backs<br>
- Padded Sloped Armrests<br>
- Individual Nailheads<br>
- Welt Trim<br>
- Tapered Block Legs<br>
- US-Made (Incl. Foreign Materials)<br>
<strong>Variant Details</strong><br>
- <strong>Size: - | Color: Beige/Navy | Dimensions: 91&quot;L X 38&quot;W X 40&quot;H | Weight: 275 lbs | Volume: 146 cuft</strong><br>
- <strong>Size: - | Color: Chocolate/Tan | Dimensions: 91&quot;L X 38&quot;W X 40&quot;H | Weight: 275 lbs | Volume: 146 cuft</strong><br>
- <strong>Size: - | Color: Light Taupe/Black | Dimensions: 91&quot;L X 38&quot;W X 40&quot;H | Weight: 275 lbs | Volume: 146 cuft</strong><br>
</p>

<p>Materials: Linen-like, Solid Wood, Others.<br>
Color: Beige/Navy or Chocolate/Tan or Light Taupe/Black<br>
Weight: 275 lbs</p>",GOODDEGG,Furniture > Furniture Sets > Living Room Furniture Sets,Upholstery Set,"Furniture of America, Quick Ship Furniture, New Arrival, Indoor Furniture, 2026, Upholstery, Upholstery Set, BELSIZE, LIVING ROOM FURNITURE",TRUE,Color,Beige/Navy,,,,,,,,SM6438-2PC,124738,shopify,20,deny,manual,3897,,TRUE,FALSE,,,,,,SM6438-1-Z.jpg,1,belsize-sofa-and-loveseat-upholstery-set,FALSE,BELSIZE Sofa and Loveseat Upholstery Set,"Shop BELSIZE Sofa and Loveseat Upholstery Set. Transitional style. Linen-like, Solid Wood build. Multiple colors available. Free shipping. Buy now at GOODDEGG.",https://cdn.shopify.com/s/files/1/0268/6749/9079/files/SM6438-1-Z.jpg,lb,,1599,active
belsize-sofa-and-loveseat-upholstery-set,,,,,,,,,Chocolate/Tan,,,,,,,,SM6439-2PC,124738,shopify,20,deny,manual,3897,,TRUE,FALSE,,,,,,SM6438-2.jpg,2,belsize-sofa-and-loveseat-upholstery-set,,,,https://cdn.shopify.com/s/files/1/0268/6749/9079/files/SM6439-1-Z.jpg,lb,,1599,
belsize-sofa-and-loveseat-upholstery-set,,,,,,,,,Light Taupe/Black,,,,,,,,SM6440-2PC,124738,shopify,20,deny,manual,3897,,TRUE,FALSE,,,,,,SM6438-3.jpg,3,belsize-sofa-and-loveseat-upholstery-set,,,,https://cdn.shopify.com/s/files/1/0268/6749/9079/files/SM6440-1-Z.jpg,lb,,1599,
belsize-sofa-and-loveseat-upholstery-set,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SM6438-4.jpg,4,belsize-sofa-and-loveseat-upholstery-set,,,,,,,,
belsize-sofa-and-loveseat-upholstery-set,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SM6438-5.jpg,5,belsize-sofa-and-loveseat-upholstery-set,,,,,,,,
belsize-sofa-and-loveseat-upholstery-set,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SM6438-6.jpg,6,belsize-sofa-and-loveseat-upholstery-set,,,,,,,,
belsize-sofa-and-loveseat-upholstery-set,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SM6438-7.jpg,7,belsize-sofa-and-loveseat-upholstery-set,,,,,,,,
belsize-sofa-and-loveseat-upholstery-set,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SM6439-1-Z.jpg,8,belsize-sofa-and-loveseat-upholstery-set,,,,,,,,
belsize-sofa-and-loveseat-upholstery-set,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SM6439-2.jpg,9,belsize-sofa-and-loveseat-upholstery-set,,,,,,,,
belsize-sofa-and-loveseat-upholstery-set,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SM6439-3.jpg,10,belsize-sofa-and-loveseat-upholstery-set,,,,,,,,
belsize-sofa-and-loveseat-upholstery-set,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SM6439-4.jpg,11,belsize-sofa-and-loveseat-upholstery-set,,,,,,,,
belsize-sofa-and-loveseat-upholstery-set,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SM6439-5.jpg,12,belsize-sofa-and-loveseat-upholstery-set,,,,,,,,
belsize-sofa-and-loveseat-upholstery-set,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SM6439-6.jpg,13,belsize-sofa-and-loveseat-upholstery-set,,,,,,,,
belsize-sofa-and-loveseat-upholstery-set,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SM6439-7.jpg,14,belsize-sofa-and-loveseat-upholstery-set,,,,,,,,
belsize-sofa-and-loveseat-upholstery-set,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SM6440-1-Z.jpg,15,belsize-sofa-and-loveseat-upholstery-set,,,,,,,,
belsize-sofa-and-loveseat-upholstery-set,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SM6440-2.jpg,16,belsize-sofa-and-loveseat-upholstery-set,,,,,,,,
belsize-sofa-and-loveseat-upholstery-set,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SM6440-3.jpg,17,belsize-sofa-and-loveseat-upholstery-set,,,,,,,,
belsize-sofa-and-loveseat-upholstery-set,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SM6440-4.jpg,18,belsize-sofa-and-loveseat-upholstery-set,,,,,,,,
belsize-sofa-and-loveseat-upholstery-set,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SM6440-5.jpg,19,belsize-sofa-and-loveseat-upholstery-set,,,,,,,,
belsize-sofa-and-loveseat-upholstery-set,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SM6440-6.jpg,20,belsize-sofa-and-loveseat-upholstery-set,,,,,,,,
belsize-sofa-and-loveseat-upholstery-set,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SM6440-7.jpg,21,belsize-sofa-and-loveseat-upholstery-set,,,,,,,,
bienne-sofa-and-loveseat-upholstery-set,BIENNE Sofa and Loveseat Upholstery Set,"<p><span style=""color:#1e73be;""><strong>FREE SHIPPING</strong></span><br>
Elevate your space with BIENNE, styled in Transitional and designed for everyday comfort.<br>
This upholstery upholstery set is made to fit naturally into the room. With Leather Match, Metal, Others and Black or Taupe tones, it blends structure and softness in one clean profile.<br>
Product Dimensions: SOFA: 38.6&quot;L X 35.4&quot;W X 40.6&quot;H, LOVESEAT: 62.6&quot;L X 35.4&quot;W X 40.6&quot;H<br>
Size: Varies by variant</p>

<p>Features<br>
- Leather Match<br>
- Metal<br>
- Others<br>
- Flared Padded Arms<br>
- Welt Trim<br>
- FSC Certified<br>
<strong>Variant Details</strong><br>
- <strong>Size: - | Color: Black | Dimensions: SOFA: 38.6&quot;L X 35.4&quot;W X 40.6&quot;H, LOVESEAT: 62.6&quot;L X 35.4&quot;W X 40.6&quot;H | Weight: 363.8 lbs | Volume: 67.1 cuft</strong><br>
- <strong>Size: - | Color: Taupe | Dimensions: SOFA: 38.6&quot;L X 35.4&quot;W X 40.6&quot;H, LOVESEAT: 62.6&quot;L X 35.4&quot;W X 40.6&quot;H | Weight: 372.5 lbs | Volume: 74.3 cuft</strong><br>
</p>

<p>Materials: Leather Match, Metal, Others.<br>
Color: Black or Taupe<br>
Weight: 363.8 - 372.5 lbs</p>",GOODDEGG,Furniture > Furniture Sets > Living Room Furniture Sets,Upholstery Set,"Furniture of America, Quick Ship Furniture, New Arrival, Indoor Furniture, 2026, Upholstery, Upholstery Set, BIENNE, LIVING ROOM FURNITURE",TRUE,Color,Black,,,,,,,,FM69002BK-M-2PC,165017,shopify,20,deny,manual,2547,,TRUE,FALSE,,,,,,FM69002BK-M-1.jpg,1,bienne-sofa-and-loveseat-upholstery-set,FALSE,BIENNE Sofa and Loveseat Upholstery Set,"Shop BIENNE Sofa and Loveseat Upholstery Set. Transitional style. Leather Match, Metal build. Multiple colors available. Free shipping. Buy now at GOODDEGG.",https://cdn.shopify.com/s/files/1/0268/6749/9079/files/FM69002BK-M-1.jpg,lb,,1099,active
bienne-sofa-and-loveseat-upholstery-set,,,,,,,,,Taupe,,,,,,,,FM69002TP-M-2PC,168963,shopify,20,deny,manual,2547,,TRUE,FALSE,,,,,,FM69002BK-M-2.jpg,2,bienne-sofa-and-loveseat-upholstery-set,,,,https://cdn.shopify.com/s/files/1/0268/6749/9079/files/FM69002TP-M-1.jpg,lb,,1099,
bienne-sofa-and-loveseat-upholstery-set,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FM69002BK-M-4.jpg,3,bienne-sofa-and-loveseat-upholstery-set,,,,,,,,
bienne-sofa-and-loveseat-upholstery-set,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FM69002BK-M-5.jpg,4,bienne-sofa-and-loveseat-upholstery-set,,,,,,,,
bienne-sofa-and-loveseat-upholstery-set,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FM69002BK-M-6.jpg,5,bienne-sofa-and-loveseat-upholstery-set,,,,,,,,
bienne-sofa-and-loveseat-upholstery-set,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FM69002BK-M-3.jpg,6,bienne-sofa-and-loveseat-upholstery-set,,,,,,,,
bienne-sofa-and-loveseat-upholstery-set,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FM69002TP-M-1.jpg,7,bienne-sofa-and-loveseat-upholstery-set,,,,,,,,
bienne-sofa-and-loveseat-upholstery-set,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FM69002TP-M-4.jpg,8,bienne-sofa-and-loveseat-upholstery-set,,,,,,,,
bienne-sofa-and-loveseat-upholstery-set,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FM69002TP-M-5.jpg,9,bienne-sofa-and-loveseat-upholstery-set,,,,,,,,
bienne-sofa-and-loveseat-upholstery-set,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FM69002TP-M-6.jpg,10,bienne-sofa-and-loveseat-upholstery-set,,,,,,,,
bienne-sofa-and-loveseat-upholstery-set,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FM69002TP-M-2.jpg,11,bienne-sofa-and-loveseat-upholstery-set,,,,,,,,
bonaventura-sofa-and-loveseat-upholstery-set,BONAVENTURA Sofa and Loveseat Upholstery Set,"<p><span style=""color:#1e73be;""><strong>FREE SHIPPING</strong></span><br>
Elevate your space with BONAVENTURA, styled in Transitional and designed for everyday comfort.<br>
This upholstery upholstery set is made to fit naturally into the room. With Fabric, Solid Wood and Brown or Gray tones, it blends structure and softness in one clean profile.<br>
Product Dimensions: SOFA: 92&quot;L X 43&quot;W X 41&quot;H<br>
Size: Varies by variant</p>

<p>Features<br>
- Fabric<br>
- Solid Wood<br>
- T-Cushion Seating<br>
- Rolled Arms<br>
- Fitted Back Pillows<br>
- Block Bun Feet<br>
- Pillows Included<br>
<strong>Variant Details</strong><br>
- <strong>Size: - | Color: Brown | Dimensions: SOFA: 92&quot;L X 43&quot;W X 41&quot;H | Weight: 282 lbs | Volume: 174.4 cuft</strong><br>
- <strong>Size: - | Color: Gray | Dimensions: SOFA: 92&quot;L X 43&quot;W X 41&quot;H | Weight: 282 lbs | Volume: 174.4 cuft</strong><br>
</p>

<p>Materials: Fabric, Solid Wood.<br>
Color: Brown or Gray<br>
Weight: 282 lbs</p>",GOODDEGG,Furniture > Furniture Sets > Living Room Furniture Sets,Upholstery Set,"Furniture of America, Quick Ship Furniture, New Arrival, Indoor Furniture, 2026, Upholstery, Upholstery Set, BONAVENTURA, LIVING ROOM FURNITURE",TRUE,Color,Brown,,,,,,,,SM5142BR-2PC,127913,shopify,20,deny,manual,3297,,TRUE,FALSE,,,,,,SM5142BR-1.jpg,1,bonaventura-sofa-and-loveseat-upholstery-set,FALSE,BONAVENTURA Sofa and Loveseat Upholstery Set,"Shop BONAVENTURA Sofa and Loveseat Upholstery Set. Transitional style. Fabric, Solid Wood build. Multiple colors available. Free shipping. Buy now at GOODDEGG.",https://cdn.shopify.com/s/files/1/0268/6749/9079/files/SM5142BR-1.jpg,lb,,1099,active
bonaventura-sofa-and-loveseat-upholstery-set,,,,,,,,,Gray,,,,,,,,SM5142GY-2PC,127913,shopify,20,deny,manual,3297,,TRUE,FALSE,,,,,,SM5142BR-2.jpg,2,bonaventura-sofa-and-loveseat-upholstery-set,,,,https://cdn.shopify.com/s/files/1/0268/6749/9079/files/SM5142GY-1.jpg,lb,,1099,
bonaventura-sofa-and-loveseat-upholstery-set,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SM5142BR-3.jpg,3,bonaventura-sofa-and-loveseat-upholstery-set,,,,,,,,
bonaventura-sofa-and-loveseat-upholstery-set,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SM5142BR-4.jpg,4,bonaventura-sofa-and-loveseat-upholstery-set,,,,,,,,
bonaventura-sofa-and-loveseat-upholstery-set,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SM5142BR-LV-1.jpg,5,bonaventura-sofa-and-loveseat-upholstery-set,,,,,,,,
bonaventura-sofa-and-loveseat-upholstery-set,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SM5142GY-1.jpg,6,bonaventura-sofa-and-loveseat-upholstery-set,,,,,,,,
bonaventura-sofa-and-loveseat-upholstery-set,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SM5142GY-2.jpg,7,bonaventura-sofa-and-loveseat-upholstery-set,,,,,,,,
briana-sofa-and-loveseat-upholstery-set,BRIANA Sofa and Loveseat Upholstery Set,"<p><span style=""color:#1e73be;""><strong>FREE SHIPPING</strong></span><br>
BRIANA Sofa and Loveseat brings a composed, welcoming feel to the room without overwhelming the space. Designed as a upholstery upholstery set, it pairs easily with surrounding decor. Its Transitional styling keeps the room feeling polished yet comfortable. Finished in Beige or Gold tones, the Chenille, Solid Wood, build keeps the look polished and practical.</p>

<p>Features<br>
- Beige or Gold<br>
- Individual Nailhead Trim<br>
- Wood Construction<br>
- Rolled Arms<br>
- Pillows Included Included items and dimensions:<br>
- Sofa: color: Beige or Gold; dimensions: 94"" L x 40"" W x 40"" H; feature: Transitional<br>
- Loveseat: color: Beige or Gold; dimensions: 68"" L x 40"" W x 40"" H; feature: Transitional</p>

<p>Materials: Chenille, Solid Wood.<br>
Color: Beige or Gold<br>
Weight: 293 lbs</p>",GOODDEGG,Furniture > Furniture Sets > Living Room Furniture Sets,Upholstery Set,"Furniture of America, Quick Ship Furniture, New Arrival, Indoor Furniture, 2026, Upholstery, Upholstery Set, BRIANA, LIVING ROOM FURNITURE",TRUE,Color,Beige/Gold,,,,,,,,SM2676-2PC,132903,shopify,20,deny,manual,4497,,TRUE,FALSE,,,,,,SM2676-1-Z.jpg,1,briana-sofa-and-loveseat-upholstery-set,FALSE,BRIANA Sofa and Loveseat Upholstery Set,"Shop BRIANA Sofa and Loveseat Upholstery Set. Transitional style. Chenille, Solid Wood build. Color: Beige/Gold. Free shipping. Buy now at GOODDEGG.",https://cdn.shopify.com/s/files/1/0268/6749/9079/files/SM2676-1-Z.jpg,lb,,1799,active
briana-sofa-and-loveseat-upholstery-set,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SM2676-2.jpg,2,briana-sofa-and-loveseat-upholstery-set,,,,,,,,
briana-sofa-and-loveseat-upholstery-set,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SM2676-3.jpg,3,briana-sofa-and-loveseat-upholstery-set,,,,,,,,
briana-sofa-and-loveseat-upholstery-set,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SM2676-4.jpg,4,briana-sofa-and-loveseat-upholstery-set,,,,,,,,
briana-sofa-and-loveseat-upholstery-set,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SM2676-5.jpg,5,briana-sofa-and-loveseat-upholstery-set,,,,,,,,
briana-sofa-and-loveseat-upholstery-set,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SM2676-6.jpg,6,briana-sofa-and-loveseat-upholstery-set,,,,,,,,
briana-sofa-and-loveseat-upholstery-set,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SM2676-7.jpg,7,briana-sofa-and-loveseat-upholstery-set,,,,,,,,
briana-sofa-and-loveseat-upholstery-set,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SM2676-8.jpg,8,briana-sofa-and-loveseat-upholstery-set,,,,,,,,
