Handle,Title,Body (HTML),Vendor,Product Category,Type,Tags,Published,Option1 Name,Option1 Value,Option1 Linked To,Option2 Name,Option2 Value,Option2 Linked To,Option3 Name,Option3 Value,Option3 Linked To,Variant SKU,Variant Grams,Variant Inventory Tracker,Variant Inventory Qty,Variant Inventory Policy,Variant Fulfillment Service,Variant Price,Variant Compare At Price,Variant Requires Shipping,Variant Taxable,Unit Price Total Measure,Unit Price Total Measure Unit,Unit Price Base Measure,Unit Price Base Measure Unit,Variant Barcode,Image Src,Image Position,Image Alt Text,Gift Card,SEO Title,SEO Description,Variant Image,Variant Weight Unit,Variant Tax Code,Cost per item,Status
basie-sofa-and-loveseat,BASIE Sofa and Loveseat,"<p><span style=""color:#1e73be;""><strong>FREE SHIPPING</strong></span><br>
BASIE Sofa and Loveseat offers a pulled-together look that makes the room feel ready to use and enjoy. Designed as a upholstery upholstery set, it pairs easily with surrounding decor. Its Transitional styling keeps the room feeling polished yet comfortable. Crafted with Chenille, Solid Wood, then finished in Gray tones to suit a range of interiors.<br>
Product Dimensions: SOFA: 94""L X 37""W X 42""H</p>

<p>Features<br>
- Medium Density Foam<br>
- Wide Track Arms<br>
- Angled Back<br>
- Box Cushion Seating<br>
- Loose Back Pillows<br>
- Block Feet<br>
- Pillows Included Included items and dimensions:<br>
- Sofa: color: Gray; dimensions: 94"" L x 37"" W x 42"" H; feature: Transitional<br>
- Loveseat: color: Gray; dimensions: 68"" L x 37"" W x 42"" H; feature: Transitional</p>

<p>Materials: Chenille, Solid Wood.<br>
Color: Gray<br>
Weight: 277 lbs</p>",GOODDEGG,Furniture > Furniture Sets > Living Room Furniture Sets,Upholstery Set,"Furniture of America, Quick Ship Furniture, New Arrival, Indoor Furniture, 2026",TRUE,Color,Gray,,,,,,,,SM5156-2PC,125645,shopify,20,deny,manual,2997,,TRUE,FALSE,,,,,,SM5156-1.jpg,1,,FALSE,BASIE Sofa and Loveseat | GOODDEGG,"BASIE Sofa and Loveseat Upholstery Set supports deeper, more comfortable sleep night after night. Shop at GOODDEGG for great selection and low prices.",SM5156-1.jpg,lb,,999,active
basie-sofa-and-loveseat,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SM5156-2.jpg,2,,,,,,,,,
basie-sofa-and-loveseat,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SM5156-3.jpg,3,,,,,,,,,
basie-sofa-and-loveseat,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SM5156-6.jpg,4,,,,,,,,,
basie-sofa-and-loveseat,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SM5156-7.jpg,5,,,,,,,,,
basie-sofa-and-loveseat,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SM5156-8.jpg,6,,,,,,,,,
belsize-sofa-and-loveseat,BELSIZE Sofa and Loveseat,"<p><span style=""color:#1e73be;""><strong>FREE SHIPPING</strong></span><br>
BELSIZE Sofa and Loveseat is designed for everyday living, balancing comfort with a clean, finished look. As a upholstery upholstery set, it is designed to coordinate with matching pieces. The Transitional character adds definition without feeling heavy. Built from Linen-like, Solid Wood, and finished in Beige or Navy tones for a clean, cohesive look.<br>
Product Dimensions: 91""L X 38""W X 40""H</p>

<p>Features<br>
- Beige or Navy<br>
- Box Seat Cushions<br>
- Loose Pillow Backs<br>
- Padded Sloped Armrests<br>
- Individual Nailheads<br>
- Welt Trim<br>
- Tapered Block Legs<br>
- US-Made (Incl. Foreign Materials) Included items and dimensions:<br>
- Sofa: color: Beige or Navy or Chocolate or Tan or Light Taupe or Black<br>
- Loveseat: color: Beige or Navy or Chocolate or Tan or Light Taupe or Black</p>

<p>Materials: Linen-like, Solid Wood, Others.<br>
Color: Beige or Navy or Chocolate or Tan or Light Taupe or Black<br>
Weight: 275 lbs</p>",GOODDEGG,Furniture > Furniture Sets > Living Room Furniture Sets,Upholstery Set,"Furniture of America, Quick Ship Furniture, New Arrival, Indoor Furniture, 2026",TRUE,Color,Beige/Navy,,,,,,,,SM6438-2PC,124738,shopify,20,deny,manual,3897,,TRUE,FALSE,,,,,,SM6438-1-Z.jpg,1,,FALSE,BELSIZE Sofa and Loveseat | GOODDEGG,"BELSIZE Sofa and Loveseat Upholstery Set supports deeper, more comfortable sleep night after night. Shop at GOODDEGG for great selection and low prices.",SM6438-1-Z.jpg,lb,,1599,active
belsize-sofa-and-loveseat,,,,,,,,,Chocolate/Tan,,,,,,,,SM6439-2PC,124738,shopify,20,deny,manual,3897,,TRUE,FALSE,,,,,,SM6439-1-Z.jpg,2,,,,,SM6439-1-Z.jpg,lb,,1599,
belsize-sofa-and-loveseat,,,,,,,,,Light Taupe/Black,,,,,,,,SM6440-2PC,124738,shopify,20,deny,manual,3897,,TRUE,FALSE,,,,,,SM6440-1-Z.jpg,3,,,,,SM6440-1-Z.jpg,lb,,1599,
belsize-sofa-and-loveseat,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SM6438-2.jpg,4,,,,,,,,,
belsize-sofa-and-loveseat,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SM6438-3.jpg,5,,,,,,,,,
belsize-sofa-and-loveseat,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SM6438-4.jpg,6,,,,,,,,,
belsize-sofa-and-loveseat,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SM6438-5.jpg,7,,,,,,,,,
belsize-sofa-and-loveseat,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SM6438-6.jpg,8,,,,,,,,,
belsize-sofa-and-loveseat,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SM6438-7.jpg,9,,,,,,,,,
belsize-sofa-and-loveseat,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SM6439-2.jpg,10,,,,,,,,,
belsize-sofa-and-loveseat,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SM6439-3.jpg,11,,,,,,,,,
belsize-sofa-and-loveseat,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SM6439-4.jpg,12,,,,,,,,,
belsize-sofa-and-loveseat,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SM6439-5.jpg,13,,,,,,,,,
belsize-sofa-and-loveseat,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SM6439-6.jpg,14,,,,,,,,,
belsize-sofa-and-loveseat,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SM6439-7.jpg,15,,,,,,,,,
belsize-sofa-and-loveseat,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SM6440-2.jpg,16,,,,,,,,,
belsize-sofa-and-loveseat,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SM6440-3.jpg,17,,,,,,,,,
belsize-sofa-and-loveseat,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SM6440-4.jpg,18,,,,,,,,,
belsize-sofa-and-loveseat,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SM6440-5.jpg,19,,,,,,,,,
belsize-sofa-and-loveseat,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SM6440-6.jpg,20,,,,,,,,,
belsize-sofa-and-loveseat,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SM6440-7.jpg,21,,,,,,,,,
bienne-sofa-and-loveseat,BIENNE Sofa and Loveseat,"<p><span style=""color:#1e73be;""><strong>FREE SHIPPING</strong></span><br>
BIENNE Sofa and Loveseat is designed for everyday living, balancing comfort with a clean, finished look. Designed as a upholstery upholstery set, it pairs easily with surrounding decor. Its Transitional styling keeps the room feeling polished yet comfortable. Built from Leather Match, Metal, and finished in Black tones for a clean, cohesive look.<br>
Product Dimensions: SOFA: 38.6""L X 35.4""W X 40.6""H, LOVESEAT: 62.6""L X 35.4""W X 40.6""H</p>

<p>Features<br>
- Flared Padded Arms<br>
- Welt Trim<br>
- FSC Certified Included items and dimensions:<br>
- Sofa: color: Black or Taupe<br>
- Loveseat: color: Black or Taupe</p>

<p>Materials: Leather Match, Metal, Others.<br>
Color: Black or Taupe<br>
Weight: 363.8 or 372.5 lbs</p>",GOODDEGG,Furniture > Furniture Sets > Living Room Furniture Sets,Upholstery Set,"Furniture of America, Quick Ship Furniture, New Arrival, Indoor Furniture, 2026",TRUE,Color,Black,,,,,,,,FM69002BK-M-2PC,165017,shopify,20,deny,manual,2547,,TRUE,FALSE,,,,,,FM69002BK-M-1.jpg,1,,FALSE,BIENNE Sofa and Loveseat | GOODDEGG,"BIENNE Sofa and Loveseat Upholstery Set supports deeper, more comfortable sleep night after night. Shop at GOODDEGG for great selection and low prices.",FM69002BK-M-1.jpg,lb,,1099,active
bienne-sofa-and-loveseat,,,,,,,,,Taupe,,,,,,,,FM69002TP-M-2PC,168963,shopify,20,deny,manual,2547,,TRUE,FALSE,,,,,,FM69002TP-M-1.jpg,2,,,,,FM69002TP-M-1.jpg,lb,,1099,
bienne-sofa-and-loveseat,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FM69002BK-M-2.jpg,3,,,,,,,,,
bienne-sofa-and-loveseat,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FM69002BK-M-4.jpg,4,,,,,,,,,
bienne-sofa-and-loveseat,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FM69002BK-M-5.jpg,5,,,,,,,,,
bienne-sofa-and-loveseat,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FM69002BK-M-6.jpg,6,,,,,,,,,
bienne-sofa-and-loveseat,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FM69002BK-M-3.jpg,7,,,,,,,,,
bienne-sofa-and-loveseat,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FM69002TP-M-4.jpg,8,,,,,,,,,
bienne-sofa-and-loveseat,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FM69002TP-M-5.jpg,9,,,,,,,,,
bienne-sofa-and-loveseat,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FM69002TP-M-6.jpg,10,,,,,,,,,
bienne-sofa-and-loveseat,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FM69002TP-M-2.jpg,11,,,,,,,,,
bonaventura-sofa-and-loveseat,BONAVENTURA Sofa and Loveseat,"<p><span style=""color:#1e73be;""><strong>FREE SHIPPING</strong></span><br>
BONAVENTURA Sofa and Loveseat offers a pulled-together look that makes the room feel ready to use and enjoy. Designed as a upholstery upholstery set, it pairs easily with surrounding decor. Its Transitional styling keeps the room feeling polished yet comfortable. Crafted with Fabric, Solid Wood, then finished in Brown tones to suit a range of interiors.<br>
Product Dimensions: SOFA: 92""L X 43""W X 41""H</p>

<p>Features<br>
- T-Cushion Seating<br>
- Rolled Arms<br>
- Fitted Back Pillows<br>
- Block Bun Feet<br>
- Pillows Included Included items and dimensions:<br>
- Sofa: color: Brown or Gray<br>
- Loveseat: color: Brown or Gray</p>

<p>Materials: Fabric, Solid Wood.<br>
Color: Brown or Gray<br>
Weight: 282 lbs</p>",GOODDEGG,Furniture > Furniture Sets > Living Room Furniture Sets,Upholstery Set,"Furniture of America, Quick Ship Furniture, New Arrival, Indoor Furniture, 2026",TRUE,Color,Brown,,,,,,,,SM5142BR-2PC,127913,shopify,20,deny,manual,3297,,TRUE,FALSE,,,,,,SM5142BR-1.jpg,1,,FALSE,BONAVENTURA Sofa and Loveseat | GOODDEGG,"BONAVENTURA Sofa and Loveseat Upholstery Set supports deeper, more comfortable sleep night after night. Shop at GOODDEGG for great selection and low prices.",SM5142BR-1.jpg,lb,,1099,active
bonaventura-sofa-and-loveseat,,,,,,,,,Gray,,,,,,,,SM5142GY-2PC,127913,shopify,20,deny,manual,3297,,TRUE,FALSE,,,,,,SM5142GY-1.jpg,2,,,,,SM5142GY-1.jpg,lb,,1099,
bonaventura-sofa-and-loveseat,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SM5142BR-2.jpg,3,,,,,,,,,
bonaventura-sofa-and-loveseat,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SM5142BR-3.jpg,4,,,,,,,,,
bonaventura-sofa-and-loveseat,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SM5142BR-4.jpg,5,,,,,,,,,
bonaventura-sofa-and-loveseat,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SM5142BR-LV-1.jpg,6,,,,,,,,,
bonaventura-sofa-and-loveseat,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SM5142GY-2.jpg,7,,,,,,,,,
briana-sofa-and-loveseat,BRIANA Sofa and Loveseat,"<p><span style=""color:#1e73be;""><strong>FREE SHIPPING</strong></span><br>
BRIANA Sofa and Loveseat brings a composed, welcoming feel to the room without overwhelming the space. Designed as a upholstery upholstery set, it pairs easily with surrounding decor. Its Transitional styling keeps the room feeling polished yet comfortable. Finished in Beige or Gold tones, the Chenille, Solid Wood, build keeps the look polished and practical.</p>

<p>Features<br>
- Beige or Gold<br>
- Individual Nailhead Trim<br>
- Wood Construction<br>
- Rolled Arms<br>
- Pillows Included Included items and dimensions:<br>
- Sofa: color: Beige or Gold; dimensions: 94"" L x 40"" W x 40"" H; feature: Transitional<br>
- Loveseat: color: Beige or Gold; dimensions: 68"" L x 40"" W x 40"" H; feature: Transitional</p>

<p>Materials: Chenille, Solid Wood.<br>
Color: Beige or Gold<br>
Weight: 293 lbs</p>",GOODDEGG,Furniture > Furniture Sets > Living Room Furniture Sets,Upholstery Set,"Furniture of America, Quick Ship Furniture, New Arrival, Indoor Furniture, 2026",TRUE,Color,Beige/Gold,,,,,,,,SM2676-2PC,132903,shopify,20,deny,manual,4497,,TRUE,FALSE,,,,,,SM2676-1-Z.jpg,1,,FALSE,BRIANA Sofa and Loveseat | GOODDEGG,"BRIANA Sofa and Loveseat Upholstery Set supports deeper, more comfortable sleep night after night. Shop at GOODDEGG for great selection and low prices.",SM2676-1-Z.jpg,lb,,1799,active
briana-sofa-and-loveseat,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SM2676-2.jpg,2,,,,,,,,,
briana-sofa-and-loveseat,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SM2676-3.jpg,3,,,,,,,,,
briana-sofa-and-loveseat,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SM2676-4.jpg,4,,,,,,,,,
briana-sofa-and-loveseat,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SM2676-5.jpg,5,,,,,,,,,
briana-sofa-and-loveseat,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SM2676-6.jpg,6,,,,,,,,,
briana-sofa-and-loveseat,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SM2676-7.jpg,7,,,,,,,,,
briana-sofa-and-loveseat,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SM2676-8.jpg,8,,,,,,,,,
cassani-sofa-and-loveseat,CASSANI Sofa and Loveseat,"<p><span style=""color:#1e73be;""><strong>FREE SHIPPING</strong></span><br>
CASSANI Sofa and Loveseat creates a cohesive setup that feels inviting the moment you walk in. As a upholstery upholstery set, it is designed to coordinate with matching pieces. The Traditional character adds definition without feeling heavy. With Chenille, Solid Wood, construction and Light Gray or Walnut tones, it blends durability with visual warmth.</p>

<p>Features<br>
- Traditional<br>
- Light Gray or Walnut<br>
- Box Seat Cushions<br>
- Rolled Arms<br>
- Faux Wood Carved Details<br>
- Wooden Cabriole Bracket Leg<br>
- Pillows Included<br>
- US-Made (Incl. Foreign Materials) Included items and dimensions:<br>
- Sofa: color: Light Gray or Walnut; dimensions: 89"" L x 35"" W x 37"" H (SEAT HT: 23"", SEAT DP: 2""); feature: Traditional<br>
- Loveseat: color: Light Gray or Walnut; dimensions: 68"" L x 35"" W x 37"" H (SEAT HT: 23"", SEAT DP: 2""); feature: Traditional</p>

<p>Materials: Chenille, Solid Wood.<br>
Color: Light Gray or Walnut<br>
Weight: 250 lbs</p>",GOODDEGG,Furniture > Furniture Sets > Living Room Furniture Sets,Upholstery Set,"Furniture of America, Quick Ship Furniture, New Arrival, Indoor Furniture, 2026",TRUE,Color,Light Gray/Walnut,,,,,,,,SM7756-2PC,113398,shopify,20,deny,manual,2997,,TRUE,FALSE,,,,,,SM7756-1-Z.jpg,1,,FALSE,CASSANI Sofa and Loveseat | GOODDEGG,"CASSANI Sofa and Loveseat Upholstery Set supports deeper, more comfortable sleep night after night. Shop at GOODDEGG for great selection and low prices.",SM7756-1-Z.jpg,lb,,999,active
cassani-sofa-and-loveseat,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SM7756-2.jpg,2,,,,,,,,,
cassani-sofa-and-loveseat,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SM7756-3.jpg,3,,,,,,,,,
cassani-sofa-and-loveseat,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SM7756-4.jpg,4,,,,,,,,,
cassani-sofa-and-loveseat,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SM7756-5.jpg,5,,,,,,,,,
cassani-sofa-and-loveseat,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SM7756-6.jpg,6,,,,,,,,,
catalonia-sofa-and-loveseat,CATALONIA Sofa and Loveseat,"<p><span style=""color:#1e73be;""><strong>FREE SHIPPING</strong></span><br>
CATALONIA Sofa and Loveseat brings a composed, welcoming feel to the room without overwhelming the space. Designed as a upholstery upholstery set, it pairs easily with surrounding decor. Its Traditional styling keeps the room feeling polished yet comfortable. Finished in Beige or Dark Cherry tones, the Fabric, Solid Wood, Pine, Foam, Other build keeps the look polished and practical.<br>
Product Dimensions: SF: 95""W X 36""D X 40""H, LV: 73""W X 36""D X 40""H</p>

<p>Features<br>
- Traditional<br>
- Beige or Dark Cherry<br>
- Button Tufted Back<br>
- Ornate Details<br>
- Bench Style Seat Cushion w/ Welt<br>
- Rolled Arms<br>
- Nailhead Trim<br>
- Accent Pillows Included Included items and dimensions:<br>
- Sofa: color: Beige or Dark Cherry; dimensions: 95"" W x 36""D x 40"" H (SEAT HT: 21"", SEAT DP: 23""); feature: Traditional<br>
- Loveseat: color: Beige or Dark Cherry; dimensions: 73"" W x 36""D x 40"" H (SEAT HT: 21"", SEAT DP: 23""); feature: Traditional</p>

<p>Materials: Fabric, Solid Wood, Pine, Foam, Other.<br>
Color: Beige or Dark Cherry<br>
Weight: 330 lbs</p>",GOODDEGG,Furniture > Furniture Sets > Living Room Furniture Sets,Upholstery Set,"Furniture of America, Quick Ship Furniture, New Arrival, Indoor Furniture, 2026",TRUE,Color,Beige/Dark Cherry,,,,,,,,SM6451-2PC,149685,shopify,20,deny,manual,3477,,TRUE,FALSE,,,,,,SM6451-1.jpg,1,,FALSE,CATALONIA Sofa and Loveseat | GOODDEGG,"CATALONIA Sofa and Loveseat Upholstery Set supports deeper, more comfortable sleep night after night. Shop at GOODDEGG for great selection and low prices.",SM6451-1.jpg,lb,,1579,active
catalonia-sofa-and-loveseat,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SM6451-2.jpg,2,,,,,,,,,
catalonia-sofa-and-loveseat,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SM6451-3.jpg,3,,,,,,,,,
catalonia-sofa-and-loveseat,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SM6451-4.jpg,4,,,,,,,,,
catalonia-sofa-and-loveseat,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SM6451-5.jpg,5,,,,,,,,,
catalonia-sofa-and-loveseat,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SM6451-7.jpg,6,,,,,,,,,
catalonia-sofa-and-loveseat,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SM6451-8.jpg,7,,,,,,,,,
catarina-sofa-and-loveseat,CATARINA Sofa and Loveseat,"<p><span style=""color:#1e73be;""><strong>FREE SHIPPING</strong></span><br>
CATARINA Sofa and Loveseat is designed for everyday living, balancing comfort with a clean, finished look. As a upholstery upholstery set, it is designed to coordinate with matching pieces. The Transitional character adds definition without feeling heavy. Built from Chenille, Solid Wood, and finished in Beige or Teal tones for a clean, cohesive look.<br>
Product Dimensions: 91""L X 39""W X 37""H (SEAT HT: 19"", SEAT DP: 29"")</p>

<p>Features<br>
- Beige or Teal<br>
- Low Profile Track Arms<br>
- Plush Fabric w/ Metallic Fiber Weave<br>
- Bench-style Single Cushion Seating or Back<br>
- Pillows w/ Hypo-allergenic Synthetic Down<br>
- Frame Corner Blocked &amp; Glued<br>
- Welt Trim &amp; Tapered Legs<br>
- US-Made (Incl. Foreign Materials) Included items and dimensions:<br>
- Sofa: color: Beige or Teal; dimensions: 91"" L x 39"" W x 37"" H (SEAT HT: 19"", SEAT DP: 29""); feature: Transitional<br>
- Loveseat: color: Beige or Teal; dimensions: 64"" L x 39"" W x 37"" H (SEAT HT: 19"", SEAT DP: 29""); feature: Transitional</p>

<p>Materials: Chenille, Solid Wood.<br>
Color: Beige or Teal<br>
Weight: 260 lbs</p>",GOODDEGG,Furniture > Furniture Sets > Living Room Furniture Sets,Upholstery Set,"Furniture of America, Quick Ship Furniture, New Arrival, Indoor Furniture, 2026",TRUE,Color,Beige/Teal,,,,,,,,SM2287-2PC,117934,shopify,20,deny,manual,4197,,TRUE,FALSE,,,,,,SM2287-1-Z.jpg,1,,FALSE,CATARINA Sofa and Loveseat | GOODDEGG,"CATARINA Sofa and Loveseat Upholstery Set supports deeper, more comfortable sleep night after night. Shop at GOODDEGG for great selection and low prices.",SM2287-1-Z.jpg,lb,,1699,active
catarina-sofa-and-loveseat,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SM2287-2.jpg,2,,,,,,,,,
catarina-sofa-and-loveseat,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SM2287-3.jpg,3,,,,,,,,,
catarina-sofa-and-loveseat,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SM2287-4.jpg,4,,,,,,,,,
catarina-sofa-and-loveseat,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SM2287-5.jpg,5,,,,,,,,,
catarina-sofa-and-loveseat,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SM2287-6.jpg,6,,,,,,,,,
catarina-sofa-and-loveseat,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SM2287-7.jpg,7,,,,,,,,,
catarina-sofa-and-loveseat,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SM2287-8.jpg,8,,,,,,,,,
charlevoix-sofa-and-loveseat,CHARLEVOIX Sofa and Loveseat,"<p><span style=""color:#1e73be;""><strong>FREE SHIPPING</strong></span><br>
CHARLEVOIX Sofa and Loveseat is designed for everyday living, balancing comfort with a clean, finished look. Designed as a upholstery upholstery set, it pairs easily with surrounding decor.<br>
Product Dimensions: 89""W X 36""D X 32""H (SEAT HT: 19"", SEAT DP: 26"") Included items and dimensions:<br>
- Sofa: color: Beige or Gold; dimensions: 89"" W x 36""D x 32"" H (SEAT HT: 19"", SEAT DP: 26""); feature: Glam<br>
- Loveseat: color: Beige or Gold; dimensions: 67.5"" W x 36""D x 32"" H (SEAT HT: 19"", SEAT DP: 26""); feature: Glam<br>
Weight: 345 lbs</p>",GOODDEGG,Furniture > Furniture Sets > Living Room Furniture Sets,Upholstery Set,"Furniture of America, Quick Ship Furniture, New Arrival, Indoor Furniture, 2026",TRUE,Type,Set,,,,,,,,FM67003BG-2PC,156489,shopify,20,deny,manual,4617,,TRUE,FALSE,,,,,,FM67003BG-1.jpg,1,,FALSE,CHARLEVOIX Sofa and Loveseat | GOODDEGG,"CHARLEVOIX Sofa and Loveseat Upholstery Set supports deeper, more comfortable sleep night after night. Shop at GOODDEGG for great selection and low prices.",FM67003BG-1.jpg,lb,,1699,active
christine-sofa-and-loveseat,CHRISTINE Sofa and Loveseat,"<p><span style=""color:#1e73be;""><strong>FREE SHIPPING</strong></span><br>
CHRISTINE Sofa and Loveseat brings a composed, welcoming feel to the room without overwhelming the space. As a upholstery upholstery set, it is designed to coordinate with matching pieces. The Transitional character adds definition without feeling heavy. Finished in Light Gray tones, the Linen-like Fabric, Solid Wood build keeps the look polished and practical.<br>
Product Dimensions: SOFA: 94""L X 43""W X 40""H</p>

<p>Features<br>
- Flared Arms<br>
- T-Cushion Seat<br>
- Wingback Design<br>
- Square Tapered Feet<br>
- Sun &amp; Stain Resistant Revolution Fabric Included items and dimensions:<br>
- Sofa: color: Light Gray; dimensions: 94"" L x 43"" W x 40"" H; feature: Transitional<br>
- Loveseat: color: Light Gray; dimensions: 68"" L x 43"" W x 40"" H; feature: Transitional</p>

<p>Materials: Linen-like Fabric, Solid Wood.<br>
Color: Light Gray<br>
Weight: 250 lbs</p>",GOODDEGG,Furniture > Furniture Sets > Living Room Furniture Sets,Upholstery Set,"Furniture of America, Quick Ship Furniture, New Arrival, Indoor Furniture, 2026",TRUE,Color,Light Gray,,,,,,,,SM8280-2PC,113398,shopify,20,deny,manual,3897,,TRUE,FALSE,,,,,,SM8280-1.jpg,1,,FALSE,CHRISTINE Sofa and Loveseat | GOODDEGG,"CHRISTINE Sofa and Loveseat Upholstery Set supports deeper, more comfortable sleep night after night. Shop at GOODDEGG for great selection and low prices.",SM8280-1.jpg,lb,,1299,active
christine-sofa-and-loveseat,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SM8280-CH-2.jpg,2,,,,,,,,,
christine-sofa-and-loveseat,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SM8280-CH-3.jpg,3,,,,,,,,,
christine-sofa-and-loveseat,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SM8280-CH-1.jpg,4,,,,,,,,,
cinderford-sofa-and-loveseat,CINDERFORD Sofa and Loveseat,"<p><span style=""color:#1e73be;""><strong>FREE SHIPPING</strong></span><br>
CINDERFORD Sofa and Loveseat creates a cohesive setup that feels inviting the moment you walk in. As a upholstery upholstery set, it is designed to coordinate with matching pieces.<br>
Product Dimensions: 61""W X 34""D X 35""H (SEAT HT: 18"", SEAT DP: 22"")<br>
- Beige Sofa Base: dimensions: 85"" W x 34""D x 35"" H<br>
- Beige Sofa Arm And Pillows: dimensions: 85"" W x 34""D x 35"" H<br>
- Beige Love Seat Base: dimensions: 61"" W x 34""D x 35"" H<br>
- Beige Love Seat Arm And Pillows: dimensions: 61"" W x 34""D x 35"" H<br>
Weight: 204.18 or 193.3 lbs</p>",GOODDEGG,Furniture > Furniture Sets > Living Room Furniture Sets,Upholstery Set,"Furniture of America, Quick Ship Furniture, New Arrival, Indoor Furniture, 2026",TRUE,Type,Set,,,,,,,,SL6936BG-2PC,92614,shopify,20,deny,manual,1137,,TRUE,FALSE,,,,,,SL6936BG-1.jpg,1,,FALSE,CINDERFORD Sofa and Loveseat | GOODDEGG,"CINDERFORD Sofa and Loveseat Upholstery Set supports deeper, more comfortable sleep night after night. Shop at GOODDEGG for great selection and low prices.",SL6936BG-1.jpg,lb,,499,active
cinderford-sofa-and-loveseat,,,,,,,,,Set,,,,,,,,SL6936DG-2PC,87679,shopify,20,deny,manual,1137,,TRUE,FALSE,,,,,,SL6936DG-1.jpg,2,,,,,SL6936DG-1.jpg,lb,,499,
cinderford-sofa-and-loveseat,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SL6936BG-FABRIC.jpg,3,,,,,,,,,
cinderford-sofa-and-loveseat,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SL6936BG-CUPHOLDER.jpg,4,,,,,,,,,
cinderford-sofa-and-loveseat,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SL6936BG-SF-USB.jpg,5,,,,,,,,,
